,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Target
4232,-0.7057576237840647,0.6397878788955376,1.6852151478857806,-0.1493435228178034,0.8181259189387665,-1.1744512647307865,0.5259471161828675,-1.7300622645257528,0.20709577395526457,-1.44808407695391,-0.33683624036849175,-0.22394585718695367,0.35878362329427477,1.384002911259216,1.592383490425503,-1.1233005277699244,-2.1413209607282258,-0.4036369396541763,1.0399019177594904,0.99989192451114,173.6862044851365
4233,-0.062489686798837,0.1713264110312842,0.21247863779868248,-0.9111730320385637,-1.2108594725114443,0.10905826562801216,-0.3990465959906533,-1.7584089918788262,1.8608012826890135,-0.25362027722674435,-1.6881060971798205,1.8824529641805758,0.386134093784092,-0.240161468230379,-0.08155733065540839,-1.6640977090196525,-0.6031450293451873,1.0226469913974792,-0.7404285807490393,0.03851536663006123,-237.11954160623856
4234,0.46764474042931214,2.09799276708926,-0.8114188297070564,0.3194234844410378,-0.45377762789527765,1.0645727945184633,-0.060002474520578476,-1.3839243418829672,0.928593765625609,0.8897814010480547,0.38087897538982146,1.0604993030874685,0.4230056702331398,-0.5599251983008418,0.874076178321448,-1.0762727182887388,-0.02376266910599958,0.8423713702036649,-0.9420001896417992,-0.044677558158965014,321.4578290334437
4235,-0.5661452842773256,0.29962270112366496,-1.0040954988237318,0.6919442074989711,0.42399868790164225,0.618628321028838,0.7207448048186195,0.29447253219028496,-0.5438252984398051,-0.7656833911942593,-0.6068691064989663,-1.7139169373911398,-1.0936159969848855,-1.3235420293683895,-0.9511989805413668,0.0065506384783217365,-0.014667689662544862,-1.2884196415760216,0.6044709513368857,0.8392074313859156,-84.6710415047646
4236,-0.42985899756476814,-1.3758637921579582,-0.8541558971587265,0.4065282819338343,-0.357347287595854,2.2435713542464883,0.05277836803686762,-1.8393767358289441,0.4245647667135823,-0.27530888524812985,-0.36907316681092434,-1.0658680911134912,-2.0826950117168583,0.8537336959012057,0.01893280624098842,-0.4139210947440089,0.14738161769002972,-2.4638187081421883,0.3054410821233188,-0.7047374053128727,-214.04417243281858
4237,0.599729169248355,0.3246899043383313,1.1287310488600266,0.48913314790594103,-0.9826229531172032,-0.2188081739550176,1.1966018029820569,0.9713928884636812,-0.24994695757844207,-0.9839841214326001,0.11848839746987372,-2.2371506369914065,1.1225331595492274,-0.6404696445747924,0.42332692275988865,0.7338788010279446,-0.5226815659006784,-0.14490274846897896,0.13159679021869475,2.036221451398229,66.14690913647168
4238,-0.8994281439122223,0.7791719279927634,0.09805888977995429,1.0096429316061726,-0.6329027801701405,0.1691337063631114,-0.5098964923415241,-0.7361835628492602,-1.3120964392990029,-0.45862014431149334,0.4503972127534828,0.5053867912575783,-0.3886501962627013,1.4679920637192565,-0.08421516574326972,-0.22226464820752526,-0.0696740821557524,-1.704634073118078,-1.7015937018837932,-1.5749542425159633,-114.37422174684885
4239,0.6723090228341759,0.24272780931029025,-0.9172937804467592,0.38344187658665596,1.5085320854981963,-0.3972415110105131,1.6357858411147927,0.7327070835719434,1.870139071622228,0.8363357815425151,1.5502353122453907,-0.3983541294987837,1.3559719153285312,0.7678280479671582,0.2897584028963367,0.4027551099542895,0.34808406063438374,1.1847934257652635,0.7262723292309776,-0.49444329200916487,505.6137683762447
4240,-1.5948810535196203,1.3681699283548654,-0.7321878892316342,1.559199817378638,-1.509410161989252,-0.18251512655792618,0.7128837937631021,0.5791928262983168,-0.04867408312585599,0.6911607383840185,-1.1537923539894432,-0.6001165628977516,-0.8346842307139241,1.0285763763660833,1.7688022808062958,0.10257856713893267,0.3271070360285771,-0.2606886872256796,-0.1087484177757429,0.5240007012800866,60.362429215166614
4241,-2.255412894468549,-0.20904075315532772,0.09647267046250473,0.0866460877569897,-0.6470689874176833,1.0213733442063229,1.0799849870603682,-0.9510937522976185,1.5610070385686028,-0.31370060112898157,0.009626563340728055,-0.3473291339062549,-0.21727937423267157,-1.0013304484456411,0.8192057956348185,0.9737200594539621,0.1493140738725272,0.9972674501760389,-0.10856363471295516,-0.7349274475584765,218.4332586624975
4242,0.404815711671816,-0.05921501184452321,-0.883343381309098,0.6798035205790243,0.7922465011361655,-1.3488365321991613,-0.7243720453601403,-0.9842518494632242,-0.07919059101253273,-1.03008703457431,-0.40450145523457665,-2.2491293425768615,-0.5700920072123591,0.3692960339633171,0.4717077891432998,1.4604106715293035,-1.155958093132653,-0.5200139409048068,0.957121561526735,0.6472872560177892,-59.363650381730636
4243,-0.3273927805163272,0.2989552907888168,0.825829397466003,0.7657949977439601,-0.6579217627382898,-0.2883213265865723,0.14962154094656688,1.1506295829651956,-1.1279548551584906,0.8260439390219385,0.7958521021199749,-0.7786596021686452,0.35751723755122244,-0.29644128503852585,1.5371326790263626,-0.7141547498703127,0.3117869310073784,-0.11393886555168381,-1.0421007440352115,-0.7334634534302811,158.68763499800116
4244,-0.09703319008350711,-0.6858037749203331,-0.9028498225348395,-0.22527699824952313,0.24977623998285178,-0.23356258205254612,0.4045515237409128,0.23387478856127647,-1.4110181982295096,-0.6505797696728705,1.010779052182004,-1.635764173962999,-0.038413375339160435,0.564609943269674,-0.3000823829311945,0.5557393913476224,-0.6759279670350288,1.7071026674662249,-0.8484163636550687,-0.3697252760041349,172.53793753739618
4245,-0.9798414315380389,2.8353203009633363,-0.5594851368096276,-0.7486525622175226,-0.6574970916747395,3.6718851554284084,-1.3730846353339872,0.9210125837217169,-0.3977246649022301,-0.9339202852717707,0.9128075362833393,-0.610983520037917,-2.750777177767538,-0.27574511088023607,2.170659336322274,-0.844473777334164,0.6616623800390674,0.9550213401346102,-1.6988867531822027,0.030478120173998025,577.8123903114356
4246,-0.05753474139155657,0.6600545977980763,-1.8941164433185573,0.35447019915013944,0.015870353599716697,-0.7147397379278356,0.9583963771647075,-0.10500681703585739,0.6391639675466294,1.0355601183592023,-0.929113103675359,0.048435330226822046,0.7878502371790984,0.395730397945399,1.0255939484746739,0.4292187431513708,-0.3184165187233396,0.944988574503318,0.08110486938051638,0.7475269950756974,167.08949020433462
4247,0.017515160848293243,-0.7219561456406897,0.2726607649574676,-1.560705060824646,2.20286588877815,0.2062550367882005,-0.2255916080629131,0.5351653285650033,-1.1844038398041865,-1.1756896071849183,-1.134106126887198,-0.7863420870944614,-0.6392374981983129,1.5825108885957806,-0.8868217557498302,1.3496914459347968,0.5187271963000128,-1.62050901343256,-0.38446980957514043,1.2183468348562982,-134.1844160800876
4248,-0.16265504809602643,0.5634125814975133,0.8647570234279004,0.6172414154681188,0.9182320003749952,-0.4780046679184772,-0.8843368449248673,2.04178159172781,0.058958572000514985,2.002214873377621,1.1341561488359742,-0.15544260382229752,0.7491327799015042,-0.49364910724009653,0.22041385741128264,-0.7698819916149795,-0.25027388913140347,-1.7882034601930297,-1.0450282938159587,1.0894027366780603,28.950608300578313
4249,1.3415619173292601,0.4024917043464453,1.4906421703465187,1.0145424388104543,-0.551321408680513,0.8719246893039864,-2.0587768204902672,-1.9594601920991872,1.3336943684339746,0.9306323264671039,0.6969262022460269,-0.23573702208307756,0.6339708553791297,1.0940213823450724,-1.6869383100665802,0.5689412340713336,0.41024341575643114,0.03595871783546526,-0.7111526606853007,0.7255400856962728,-216.2519154748775
4250,0.7067218802418056,-1.0172471381518235,-0.19944060060997923,-1.2262639988718966,-0.8255610585357198,1.0762608840018795,1.4564057992510018,0.20796042130832515,-0.9706456186446075,-0.13093858918641937,-0.30499349831860306,2.579376560248542,0.8097754253931907,0.7435552461365329,0.4085421520477416,1.0997068468353106,0.6944769553278237,0.624663936596575,-2.1340816621396455,1.5351839352072456,85.3036272243342
4251,0.35322538446173907,1.423818928331436,1.0460923591316078,1.1298992923410711,-1.0888740321661503,-0.27579825602548236,-1.2273397443380136,0.5965418532926268,-1.6881557049250635,0.8027010010239599,-1.5031849641920612,0.12133888132300098,-1.0700461722409522,-0.18007083182106315,0.3058175786320596,-1.1989278120566784,0.4998526440880917,0.8098822109125033,-0.1582437098059851,0.18126262694315595,-167.31108362143272
4252,-0.22005546368976542,-0.20691119966717597,0.18192440206556498,-0.44046030570138656,0.37322816244921864,-0.020937335586306685,1.0936831936590898,-0.7167825409517663,-1.0169749047967351,1.190983384914065,0.11750320819708573,0.19365425761101618,-1.6109805086042026,-0.748639241501379,1.59360716163769,-0.4720958126405596,0.4595272875297555,-0.1612356410732101,0.42424485599715867,-0.22367941025320978,242.9197375072348
4253,-0.012299475386097554,1.3521306663980024,1.7061849341169046,-0.9799315258020196,-0.6095208796781701,0.0591904188113161,0.2242985226564984,-1.3313819905267328,-1.8868050565685974,-1.0626692898410648,-0.5110609469023122,0.5821262377039692,-0.16852664815089358,0.8274096289039794,-1.2128089297497264,-0.5603605762170912,0.4787027254168032,2.808112556522739,-0.20111227030675338,-1.102923224446366,76.00885165259908
4254,-0.3345864007195959,1.0185198056974893,-2.0656988517154695,-0.156511053753973,1.3733632365969368,-1.4394713285740153,1.035743932316544,-0.7545605153337537,-1.1244435269581865,-0.9149480946417867,-1.8726734016227022,1.2737820720003417,-1.0936084733688256,0.5105719149629259,-0.03045916363760002,-1.3443839813397878,-0.4266379218363694,0.38638876976550546,-0.2670803723238793,1.136112736657067,31.29253263924087
4255,-1.5584554481804744,0.24953727447390567,-0.5820204689659645,-0.7291802628541258,-0.8180648259762776,-0.11185824197351539,-0.25162975257493614,1.5742160283609674,-0.7329506290543372,1.0263563812891068,-0.4163033913983484,1.4827651651516465,0.42945527402558176,0.06395511233454942,-0.9259927366441377,0.247168832615076,-0.301870025603117,-0.6482029571514988,-0.3633405745010493,-2.5107577830647356,-242.6388115959744
4256,-1.1711062081776402,-2.246042117914605,-0.007874288578204899,1.071587357766978,-1.015611377509511,-0.8356049475537684,-0.27318774162147674,0.4462788655186439,-0.9323321468404385,-0.5186959545057007,-0.19088187329480927,1.3844461459836794,1.070939304915678,-1.3951314167328281,-0.24349963828801624,-1.0445005897172726,0.7785083202071964,0.3648028191832866,0.04127938164872348,1.4269818444248152,-353.68392778491494
4257,1.1536536843615846,0.775968512971058,-0.05908581943816749,-0.4345400105559873,0.06453657423696497,1.2212746211009384,-0.3035526068608182,0.6400299014074022,-0.7820930877922707,1.7571317640445199,0.24711991164553368,0.03629064527970446,-0.6579015806030627,0.15980981428760035,-0.6159825417365613,0.2613069636084955,0.8035382849656886,1.6098739608614707,-0.1848098533594762,0.7094074880175322,179.09179391136547
4258,0.7559627930808643,2.2526053090558324,-1.2769649882763536,0.22092172211726366,-0.11875453262411406,0.5964532683266889,0.08729772042105312,-0.9189717933034621,0.5304240197415264,0.5738007190921222,-0.37899585668684227,1.2271454824247958,-1.404010402335904,-0.16001589362200205,-0.9223442528632845,0.8360724997900764,-0.13481660625729391,0.19217360790185428,0.15806998534006808,-1.2755674017215846,94.60242333789361
4259,1.92347264944021,-0.8387162855450144,1.6588337924576269,-0.44006289644955016,0.9747526994626008,-0.5802461907417206,2.456761246591156,0.24973524866689004,2.3322891118651565,-0.5758970961650901,0.24902031188946303,-1.5717371988384488,-0.033396437286363864,-0.9471226606203489,0.2429967096942211,0.5562093649948608,0.9136358274938563,0.2555480618778082,-0.12116292516161932,0.20460007261739716,248.02827512712324
4260,0.4569233836922634,-1.0587803151979778,0.48522515445905207,0.6651212010339194,0.05162326858266715,0.6396248647613539,-0.08860857091796198,0.45247936046961224,-0.274968345019452,0.14549927021886497,-0.670632988973047,-0.24907057636359195,-1.408727391272121,-1.18845319998729,-0.13758175149199103,-2.261793784564949,1.33500657491932,-0.23378741654898325,0.6452333721207253,0.24859029797027085,-170.03782096517162
4261,0.9330779794937432,-0.8443968521091758,-0.256248424565317,-1.3395474422201272,2.0570000153595145,0.20329134571799656,1.3500741222772712,-0.3673948314761676,-2.355837625461961,0.19964926685853046,-1.8850661857506843,-0.12968346410545475,-1.5392788111250741,0.4391827785101802,-0.7697328809956511,-1.6846920420978544,2.439271791079251,1.808119021953633,-1.0710065695639912,0.007401305926386057,81.59208128652399
4262,0.688328875887018,0.07268685924377026,0.7120734694271089,-0.76359849730728,-0.46978837475718654,-0.3828204507658565,0.3144110949130858,-1.536216460395184,-1.9102275657590124,0.11556579627708231,0.8027861126936409,0.2005385484119329,0.7576136259831527,0.008088310216228665,-0.41840765738227426,-0.6319448667906853,0.02031111498623516,1.4371066242181256,0.10840368406593703,1.6055166664994691,81.52522686702999
4263,-0.8207664821188531,1.1880940712946788,-0.440717175209941,-1.897195916513904,-0.9438716518478127,-0.46984461046434706,1.0056687059557043,0.9819986138512543,-0.566635256982682,0.3470755954463394,-0.7499265180821559,0.9757464330642976,0.38314096542803905,0.22577972328083182,-0.7707682935855947,2.1419238049352356,-1.3017276742968458,-0.09842812634541293,1.0916977820395561,0.6850808844846347,-60.72473641179604
4264,0.5231329912021633,-0.1912346307172006,-1.1140926822795085,-0.36272738441872626,-1.0409310104081246,0.8237002885462553,-0.3708058645282276,-1.1439217478456187,0.38433689465204035,0.3560794673380279,-2.0141544016226955,0.5533646899730988,0.09870667645387028,0.36125735020019745,-1.1758464590654583,-0.9446538142143428,2.1306915279458893,0.3423347309323394,-1.0384513622696045,0.7191689050123082,-376.7492977991832
4265,0.26899873573110633,-0.7391074482983677,0.9127467527999711,-0.45208584092641513,-2.0031099541997572,-1.5067435180542816,-0.6170167300005016,0.15394414648807475,1.2363657355922764,-0.19246634353667216,1.4570704348248498,0.33711353261074734,0.4633865909809721,0.3962905110636471,-0.9643127209392187,0.7310728302707608,-0.11200758001967305,-1.1583577159693246,0.3926765367085988,-1.5006702679987851,-383.1372758590881
4266,1.1896122794421553,-1.7476379456938007,-1.4712952364993337,-1.080591049581971,1.322596144636444,1.102762120207652,0.28435281217221664,1.9965267813033247,0.3146961166884932,0.10042550280560618,-0.506137113394656,1.2256901877256186,0.2090914771130737,0.7704941288665097,-0.5361162536814263,-0.6345489686121889,-0.4411032656430742,0.4010874423606808,-1.033517274847668,0.9411372985054666,-12.256597268625825
4267,-0.240800291755206,1.2418452779734366,2.5041650042703307,-0.0465938081942326,-0.8994251575190183,-0.1985107960581039,0.4965382592073398,-0.9475007113363982,-0.8406240679830521,1.0969688643607887,-1.5350357393613399,-0.7900875919347753,0.7732326319310674,-0.2923724222027225,-0.37245573859743475,0.7194017039457841,0.03762685370421765,-0.4012394858047143,-1.0588618074716145,0.2227872909167521,-151.03644086369962
4268,-1.6614387190526476,0.09535950502251982,-0.5964272435193562,0.14222908169126375,1.826782030907434,0.7468341071760323,1.172464788109359,1.1135859425860712,-0.7422766319123448,-0.29016428188024623,-1.510826201063318,1.1833264644213988,-0.2542835030652082,-0.6913576054673168,0.9103618584074266,-0.07390276666609472,-0.8934647655267755,0.15749462728777824,1.8749457724316616,1.5004960578278135,257.76936677336516
4269,0.19377823877330455,2.3877958826629517,-0.767217788096316,0.7819004471531097,-1.1017102900011155,0.8477673101484278,0.11607055280158268,-0.7182161917660276,1.330935899864536,-1.7147723959602719,-1.6441242961690312,0.31129060627425864,-1.1166092192102397,1.832176938686324,1.1320775861613392,-0.9482629030948784,1.2644283254718276,-0.9857484795469957,0.6564586396161581,-0.5571025416523273,7.832250589554841
4270,-1.37820411755328,-1.0316230410031386,0.31689567491610976,-1.285000146827546,-0.35108625651510106,-1.3667081137877453,0.539981009481785,-0.5451882413020821,0.2827611109812268,1.0729379916245378,-0.3532479069951466,-0.8628417744960871,0.36815487153552284,-0.49391645518526617,-1.2106600748769063,0.38452669839401,1.5860566128237759,-0.5562661520136678,0.8265457225086934,-1.275761158701671,-316.57624006993416
